#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.329999999999999E-01  0.431250661156867E+02  0.227062005213563E-01
     chi_1_1=  0.330999999999999E-01  0.431256345215265E+02  0.227760057658307E-01
     chi_1_1=  0.331999999999999E-01  0.431262046722277E+02  0.228458201525262E-01
     chi_1_1=  0.332999999999999E-01  0.431267765680187E+02  0.229156437102490E-01
     chi_1_1=  0.333999999999999E-01  0.431273502091293E+02  0.229854764678172E-01
     chi_1_1=  0.334999999999999E-01  0.431279255957898E+02  0.230553184540592E-01
     chi_1_1=  0.335999999999999E-01  0.431285027282308E+02  0.231251696978143E-01
     chi_1_1=  0.336999999999999E-01  0.431290816066842E+02  0.231950302279333E-01
     chi_1_1=  0.337999999999999E-01  0.431296622313822E+02  0.232649000732778E-01
     chi_1_1=  0.338999999999999E-01  0.431302446025580E+02  0.233347792627202E-01
     chi_1_1=  0.339999999999999E-01  0.431308287204455E+02  0.234046678251447E-01
     chi_1_1=  0.340999999999999E-01  0.431314145852789E+02  0.234745657894462E-01
     chi_1_1=  0.342000000000000E-01  0.431320021972940E+02  0.235444731845311E-01
     chi_1_1=  0.343000000000000E-01  0.431325915567263E+02  0.236143900393167E-01
     chi_1_1=  0.344000000000000E-01  0.431331826638126E+02  0.236843163827315E-01
     chi_1_1=  0.345000000000000E-01  0.431337755187905E+02  0.237542522437161E-01
     chi_1_1=  0.346000000000000E-01  0.431343701218981E+02  0.238241976512217E-01
     chi_1_1=  0.347000000000000E-01  0.431349664733741E+02  0.238941526342109E-01
     chi_1_1=  0.348000000000000E-01  0.431355645734584E+02  0.239641172216582E-01
     chi_1_1=  0.349000000000000E-01  0.431361644223909E+02  0.240340914425492E-01
     chi_1_1=  0.350000000000000E-01  0.431367660204131E+02  0.241040753258812E-01
     chi_1_1=  0.351000000000000E-01  0.431373693677664E+02  0.241740689006626E-01
     chi_1_1=  0.352000000000000E-01  0.431379744646935E+02  0.242440721959137E-01
     chi_1_1=  0.353000000000000E-01  0.431385813114375E+02  0.243140852406669E-01
     chi_1_1=  0.354000000000000E-01  0.431391899082425E+02  0.243841080639652E-01
     chi_1_1=  0.355000000000000E-01  0.431398002553531E+02  0.244541406948641E-01
     chi_1_1=  0.356000000000000E-01  0.431404123530147E+02  0.245241831624304E-01
     chi_1_1=  0.357000000000000E-01  0.431410262014733E+02  0.245942354957426E-01
     chi_1_1=  0.358000000000000E-01  0.431416418009759E+02  0.246642977238915E-01
     chi_1_1=  0.359000000000000E-01  0.431422591517701E+02  0.247343698759790E-01
     chi_1_1=  0.360000000000000E-01  0.431428782541041E+02  0.248044519811195E-01
     chi_1_1=  0.361000000000000E-01  0.431434991082269E+02  0.248745440684389E-01
     chi_1_1=  0.362000000000000E-01  0.431441217143884E+02  0.249446461670753E-01
     chi_1_1=  0.363000000000000E-01  0.431447460728390E+02  0.250147583061781E-01
     chi_1_1=  0.364000000000000E-01  0.431453721838299E+02  0.250848805149099E-01
     chi_1_1=  0.365000000000000E-01  0.431460000476131E+02  0.251550128224442E-01
     chi_1_1=  0.366000000000000E-01  0.431466296644413E+02  0.252251552579672E-01
     chi_1_1=  0.367000000000000E-01  0.431472610345677E+02  0.252953078506771E-01
     chi_1_1=  0.368000000000000E-01  0.431478941582467E+02  0.253654706297840E-01
     chi_1_1=  0.369000000000000E-01  0.431485290357331E+02  0.254356436245107E-01
     chi_1_1=  0.370000000000000E-01  0.431491656672824E+02  0.255058268640915E-01
     chi_1_1=  0.371000000000000E-01  0.431498040531509E+02  0.255760203777737E-01
     chi_1_1=  0.372000000000000E-01  0.431504441935957E+02  0.256462241948163E-01
     chi_1_1=  0.373000000000000E-01  0.431510860888746E+02  0.257164383444909E-01
     chi_1_1=  0.374000000000000E-01  0.431517297392461E+02  0.257866628560816E-01
     chi_1_1=  0.375000000000000E-01  0.431523751449696E+02  0.258568977588849E-01
     chi_1_1=  0.376000000000001E-01  0.431530223063049E+02  0.259271430822092E-01
     chi_1_1=  0.377000000000001E-01  0.431536712235126E+02  0.259973988553760E-01
     chi_1_1=  0.378000000000001E-01  0.431543218968544E+02  0.260676651077192E-01
     chi_1_1=  0.379000000000001E-01  0.431549743265924E+02  0.261379418685851E-01
     chi_1_1=  0.380000000000001E-01  0.431556285129896E+02  0.262082291673324E-01
     chi_1_1=  0.381000000000001E-01  0.431562844563094E+02  0.262785270333331E-01
     chi_1_1=  0.382000000000001E-01  0.431569421568163E+02  0.263488354959710E-01
     chi_1_1=  0.383000000000001E-01  0.431576016147756E+02  0.264191545846435E-01
     chi_1_1=  0.384000000000001E-01  0.431582628304529E+02  0.264894843287598E-01
     chi_1_1=  0.385000000000001E-01  0.431589258041148E+02  0.265598247577427E-01
     chi_1_1=  0.386000000000001E-01  0.431595905360287E+02  0.266301759010271E-01
     chi_1_1=  0.387000000000001E-01  0.431602570264626E+02  0.267005377880616E-01
     chi_1_1=  0.388000000000001E-01  0.431609252756855E+02  0.267709104483068E-01
     chi_1_1=  0.389000000000001E-01  0.431615952839666E+02  0.268412939112368E-01
     chi_1_1=  0.390000000000001E-01  0.431622670515763E+02  0.269116882063382E-01
     chi_1_1=  0.391000000000001E-01  0.431629405787858E+02  0.269820933631114E-01
     chi_1_1=  0.392000000000001E-01  0.431636158658665E+02  0.270525094110689E-01
     chi_1_1=  0.393000000000001E-01  0.431642929130911E+02  0.271229363797368E-01
     chi_1_1=  0.394000000000001E-01  0.431649717207326E+02  0.271933742986542E-01
     chi_1_1=  0.395000000000001E-01  0.431656522890652E+02  0.272638231973734E-01
     chi_1_1=  0.396000000000001E-01  0.431663346183635E+02  0.273342831054598E-01
     chi_1_1=  0.397000000000001E-01  0.431670187089028E+02  0.274047540524920E-01
     chi_1_1=  0.398000000000001E-01  0.431677045609595E+02  0.274752360680621E-01
     chi_1_1=  0.399000000000001E-01  0.431683921748102E+02  0.275457291817748E-01
     chi_1_1=  0.400000000000001E-01  0.431690815507329E+02  0.276162334232493E-01
     chi_1_1=  0.401000000000001E-01  0.431697726890058E+02  0.276867488221172E-01
     chi_1_1=  0.402000000000001E-01  0.431704655899079E+02  0.277572754080238E-01
     chi_1_1=  0.403000000000001E-01  0.431711602537193E+02  0.278278132106279E-01
     chi_1_1=  0.404000000000001E-01  0.431718566807205E+02  0.278983622596017E-01
     chi_1_1=  0.405000000000001E-01  0.431725548711927E+02  0.279689225846311E-01
     chi_1_1=  0.406000000000001E-01  0.431732548254183E+02  0.280394942154155E-01
     chi_1_1=  0.407000000000001E-01  0.431739565436800E+02  0.281100771816677E-01
     chi_1_1=  0.408000000000001E-01  0.431746600262614E+02  0.281806715131143E-01
     chi_1_1=  0.409000000000001E-01  0.431753652734467E+02  0.282512772394955E-01
     chi_1_1=  0.410000000000001E-01  0.431760722855209E+02  0.283218943905654E-01
     chi_1_1=  0.411000000000002E-01  0.431767810627703E+02  0.283925229960918E-01
     chi_1_1=  0.412000000000002E-01  0.431774916054809E+02  0.284631630858559E-01
     chi_1_1=  0.413000000000002E-01  0.431782039139400E+02  0.285338146896530E-01
     chi_1_1=  0.414000000000002E-01  0.431789179884362E+02  0.286044778372928E-01
     chi_1_1=  0.415000000000002E-01  0.431796338292577E+02  0.286751525585979E-01
     chi_1_1=  0.416000000000002E-01  0.431803514366942E+02  0.287458388834056E-01
     chi_1_1=  0.417000000000002E-01  0.431810708110363E+02  0.288165368415670E-01
     chi_1_1=  0.418000000000002E-01  0.431817919525744E+02  0.288872464629465E-01
     chi_1_1=  0.419000000000002E-01  0.431825148616006E+02  0.289579677774236E-01
     chi_1_1=  0.420000000000002E-01  0.431832395384076E+02  0.290287008148917E-01
     chi_1_1=  0.421000000000002E-01  0.431839659832884E+02  0.290994456052578E-01
     chi_1_1=  0.422000000000002E-01  0.431846941965370E+02  0.291702021784435E-01
     chi_1_1=  0.423000000000002E-01  0.431854241784483E+02  0.292409705643845E-01
     chi_1_1=  0.424000000000002E-01  0.431861559293178E+02  0.293117507930306E-01
     chi_1_1=  0.425000000000002E-01  0.431868894494416E+02  0.293825428943459E-01
     chi_1_1=  0.426000000000002E-01  0.431876247391169E+02  0.294533468983094E-01
     chi_1_1=  0.427000000000002E-01  0.431883617986412E+02  0.295241628349136E-01
     chi_1_1=  0.428000000000002E-01  0.431891006283132E+02  0.295949907341658E-01
     chi_1_1=  0.429000000000002E-01  0.431898412284321E+02  0.296658306260877E-01
     chi_1_1=  0.430000000000002E-01  0.431905835992979E+02  0.297366825407159E-01
     chi_1_1=  0.431000000000002E-01  0.431913277412112E+02  0.298075465081004E-01
     chi_1_1=  0.432000000000002E-01  0.431920736544739E+02  0.298784225583073E-01
     chi_1_1=  0.433000000000002E-01  0.431928213393877E+02  0.299493107214158E-01
     chi_1_1=  0.434000000000002E-01  0.431935707962561E+02  0.300202110275210E-01
     chi_1_1=  0.435000000000002E-01  0.431943220253826E+02  0.300911235067313E-01
     chi_1_1=  0.436000000000002E-01  0.431950750270717E+02  0.301620481891710E-01
     chi_1_1=  0.437000000000002E-01  0.431958298016287E+02  0.302329851049788E-01
     chi_1_1=  0.438000000000002E-01  0.431965863493596E+02  0.303039342843081E-01
     chi_1_1=  0.439000000000002E-01  0.431973446705713E+02  0.303748957573269E-01
     chi_1_1=  0.440000000000002E-01  0.431981047655712E+02  0.304458695542185E-01
     chi_1_1=  0.441000000000002E-01  0.431988666346676E+02  0.305168557051807E-01
     chi_1_1=  0.442000000000002E-01  0.431996302781694E+02  0.305878542404264E-01
     chi_1_1=  0.443000000000002E-01  0.432003956963866E+02  0.306588651901840E-01
     chi_1_1=  0.444000000000002E-01  0.432011628896296E+02  0.307298885846958E-01
     chi_1_1=  0.445000000000002E-01  0.432019318582098E+02  0.308009244542202E-01
     chi_1_1=  0.446000000000003E-01  0.432027026024391E+02  0.308719728290300E-01
     chi_1_1=  0.447000000000003E-01  0.432034751226305E+02  0.309430337394137E-01
     chi_1_1=  0.448000000000003E-01  0.432042494190975E+02  0.310141072156746E-01
     chi_1_1=  0.449000000000003E-01  0.432050254921543E+02  0.310851932881313E-01
     chi_1_1=  0.450000000000003E-01  0.432058033421161E+02  0.311562919871176E-01
     chi_1_1=  0.451000000000003E-01  0.432065829692986E+02  0.312274033429825E-01
     chi_1_1=  0.452000000000003E-01  0.432073643740187E+02  0.312985273860910E-01
     chi_1_1=  0.453000000000003E-01  0.432081475565935E+02  0.313696641468227E-01
     chi_1_1=  0.454000000000003E-01  0.432089325173411E+02  0.314408136555726E-01
     chi_1_1=  0.455000000000003E-01  0.432097192565804E+02  0.315119759427518E-01
     chi_1_1=  0.456000000000003E-01  0.432105077746313E+02  0.315831510387865E-01
     chi_1_1=  0.457000000000003E-01  0.432112980718139E+02  0.316543389741184E-01
     chi_1_1=  0.458000000000003E-01  0.432120901484493E+02  0.317255397792045E-01
     chi_1_1=  0.459000000000003E-01  0.432128840048598E+02  0.317967534845182E-01
     chi_1_1=  0.460000000000003E-01  0.432136796413676E+02  0.318679801205476E-01
     chi_1_1=  0.461000000000003E-01  0.432144770582964E+02  0.319392197177973E-01
     chi_1_1=  0.462000000000003E-01  0.432152762559705E+02  0.320104723067873E-01
     chi_1_1=  0.463000000000003E-01  0.432160772347145E+02  0.320817379180532E-01
     chi_1_1=  0.464000000000003E-01  0.432168799948545E+02  0.321530165821465E-01
     chi_1_1=  0.465000000000003E-01  0.432176845367169E+02  0.322243083296349E-01
     chi_1_1=  0.466000000000003E-01  0.432184908606289E+02  0.322956131911015E-01
     chi_1_1=  0.467000000000003E-01  0.432192989669185E+02  0.323669311971454E-01
     chi_1_1=  0.468000000000003E-01  0.432201088559146E+02  0.324382623783821E-01
     chi_1_1=  0.469000000000003E-01  0.432209205279464E+02  0.325096067654423E-01
     chi_1_1=  0.470000000000003E-01  0.432217339833447E+02  0.325809643889741E-01
     chi_1_1=  0.471000000000003E-01  0.432225492224403E+02  0.326523352796400E-01
     chi_1_1=  0.472000000000003E-01  0.432233662455651E+02  0.327237194681198E-01
     chi_1_1=  0.473000000000003E-01  0.432241850530517E+02  0.327951169851089E-01
     chi_1_1=  0.474000000000003E-01  0.432250056452334E+02  0.328665278613196E-01
     chi_1_1=  0.475000000000003E-01  0.432258280224447E+02  0.329379521274795E-01
     chi_1_1=  0.476000000000003E-01  0.432266521850200E+02  0.330093898143331E-01
     chi_1_1=  0.477000000000003E-01  0.432274781332954E+02  0.330808409526412E-01
     chi_1_1=  0.478000000000003E-01  0.432283058676072E+02  0.331523055731811E-01
     chi_1_1=  0.479000000000003E-01  0.432291353882924E+02  0.332237837067455E-01
     chi_1_1=  0.480000000000003E-01  0.432299666956895E+02  0.332952753841451E-01
     chi_1_1=  0.481000000000004E-01  0.432307997901368E+02  0.333667806362058E-01
     chi_1_1=  0.482000000000004E-01  0.432316346719740E+02  0.334382994937710E-01
     chi_1_1=  0.483000000000004E-01  0.432324713415414E+02  0.335098319876995E-01
     chi_1_1=  0.484000000000004E-01  0.432333097991801E+02  0.335813781488681E-01
     chi_1_1=  0.485000000000004E-01  0.432341500452320E+02  0.336529380081694E-01
     chi_1_1=  0.486000000000004E-01  0.432349920800395E+02  0.337245115965126E-01
     chi_1_1=  0.487000000000004E-01  0.432358359039462E+02  0.337960989448241E-01
     chi_1_1=  0.488000000000004E-01  0.432366815172962E+02  0.338677000840467E-01
     chi_1_1=  0.489000000000004E-01  0.432375289204344E+02  0.339393150451405E-01
     chi_1_1=  0.490000000000004E-01  0.432383781137065E+02  0.340109438590817E-01
     chi_1_1=  0.491000000000004E-01  0.432392290974591E+02  0.340825865568641E-01
     chi_1_1=  0.492000000000004E-01  0.432400818720392E+02  0.341542431694982E-01
     chi_1_1=  0.493000000000004E-01  0.432409364377952E+02  0.342259137280113E-01
     chi_1_1=  0.494000000000004E-01  0.432417927950756E+02  0.342975982634480E-01
     chi_1_1=  0.495000000000004E-01  0.432426509442301E+02  0.343692968068696E-01
     chi_1_1=  0.496000000000004E-01  0.432435108856091E+02  0.344410093893548E-01
     chi_1_1=  0.497000000000004E-01  0.432443726195636E+02  0.345127360419994E-01
     chi_1_1=  0.498000000000004E-01  0.432452361464457E+02  0.345844767959165E-01
     chi_1_1=  0.499000000000004E-01  0.432461014666080E+02  0.346562316822359E-01
     chi_1_1=  0.500000000000004E-01  0.432469685804039E+02  0.347280007321053E-01
     chi_1_1=  0.501000000000004E-01  0.432478374881877E+02  0.347997839766894E-01
     chi_1_1=  0.502000000000004E-01  0.432487081903144E+02  0.348715814471702E-01
     chi_1_1=  0.503000000000004E-01  0.432495806871400E+02  0.349433931747475E-01
     chi_1_1=  0.504000000000004E-01  0.432504549790209E+02  0.350152191906376E-01
     chi_1_1=  0.505000000000004E-01  0.432513310663145E+02  0.350870595260751E-01
     chi_1_1=  0.506000000000004E-01  0.432522089493788E+02  0.351589142123121E-01
     chi_1_1=  0.507000000000004E-01  0.432530886285729E+02  0.352307832806180E-01
     chi_1_1=  0.508000000000004E-01  0.432539701042565E+02  0.353026667622794E-01
     chi_1_1=  0.509000000000004E-01  0.432548533767901E+02  0.353745646886019E-01
     chi_1_1=  0.510000000000004E-01  0.432557384465350E+02  0.354464770909069E-01
     chi_1_1=  0.511000000000004E-01  0.432566253138530E+02  0.355184040005347E-01
     chi_1_1=  0.512000000000004E-01  0.432575139791073E+02  0.355903454488436E-01
     chi_1_1=  0.513000000000004E-01  0.432584044426613E+02  0.356623014672087E-01
     chi_1_1=  0.514000000000004E-01  0.432592967048794E+02  0.357342720870238E-01
     chi_1_1=  0.515000000000004E-01  0.432601907661269E+02  0.358062573397000E-01
     chi_1_1=  0.516000000000005E-01  0.432610866267696E+02  0.358782572566667E-01
     chi_1_1=  0.517000000000005E-01  0.432619842871745E+02  0.359502718693713E-01
     chi_1_1=  0.518000000000005E-01  0.432628837477090E+02  0.360223012092791E-01
     chi_1_1=  0.519000000000005E-01  0.432637850087414E+02  0.360943453078735E-01
     chi_1_1=  0.520000000000005E-01  0.432646880706410E+02  0.361664041966554E-01
     chi_1_1=  0.521000000000005E-01  0.432655929337774E+02  0.362384779071451E-01
     chi_1_1=  0.522000000000005E-01  0.432664995985217E+02  0.363105664708800E-01
     chi_1_1=  0.523000000000005E-01  0.432674080652451E+02  0.363826699194160E-01
     chi_1_1=  0.524000000000005E-01  0.432683183343198E+02  0.364547882843274E-01
     chi_1_1=  0.525000000000005E-01  0.432692304061190E+02  0.365269215972069E-01
     chi_1_1=  0.526000000000005E-01  0.432701442810166E+02  0.365990698896653E-01
     chi_1_1=  0.527000000000005E-01  0.432710599593873E+02  0.366712331933321E-01
     chi_1_1=  0.528000000000005E-01  0.432719774416062E+02  0.367434115398544E-01
     chi_1_1=  0.529000000000005E-01  0.432728967280499E+02  0.368156049608995E-01
     chi_1_1=  0.530000000000005E-01  0.432738178190951E+02  0.368878134881511E-01
     chi_1_1=  0.531000000000005E-01  0.432747407151199E+02  0.369600371533133E-01
     chi_1_1=  0.532000000000005E-01  0.432756654165026E+02  0.370322759881071E-01
     chi_1_1=  0.533000000000005E-01  0.432765919236227E+02  0.371045300242739E-01
     chi_1_1=  0.534000000000005E-01  0.432775202368605E+02  0.371767992935725E-01
     chi_1_1=  0.535000000000005E-01  0.432784503565969E+02  0.372490838277811E-01
     chi_1_1=  0.536000000000005E-01  0.432793822832136E+02  0.373213836586964E-01
     chi_1_1=  0.537000000000005E-01  0.432803160170933E+02  0.373936988181339E-01
     chi_1_1=  0.538000000000005E-01  0.432812515586192E+02  0.374660293379279E-01
     chi_1_1=  0.539000000000005E-01  0.432821889081756E+02  0.375383752499322E-01
     chi_1_1=  0.540000000000005E-01  0.432831280661473E+02  0.376107365860184E-01
     chi_1_1=  0.541000000000005E-01  0.432840690329202E+02  0.376831133780787E-01
     chi_1_1=  0.542000000000005E-01  0.432850118088807E+02  0.377555056580223E-01
